"Year","id","State","Population","Norm_Population","total_crime_index","Index.offenses.total","Violent.crime.total","Murder.and.nonnegligent.Manslaughter","Forcible.rape","Robbery","Aggravated.assault","Property.crime.total","Burglary","Larceny.theft","Motor.vehicle.theft","Index.offense.rate","Violent.Crime.rate","Murder.and.nonnegligent.manslaughter.rate","Forcible.rape.rate","Robbery.rate","Aggravated.assault.rate","Property.crime.rate","Burglary.rate","Larceny.theft.rate","Motor.vehicle.theft.rate"
2002,29,"Missouri",5669544,0.141106646917425,14049.6995878328,4604.90296926878,538.967507792514,5.83821203257264,25.8398206275496,123.890034189698,383.399440942693,4065.93546147627,753.517390463854,2820.70304066782,491.715030344592,81.2216996640294,9.50693741860016,0.102300996341152,0.455063052689952,2.18536093908082,6.76244862020649,71.7147622454293,13.290310472941,49.751796617153,8.67265515533524
2002,30,"Montana",910372,0.0177363929329416,11662.9575602062,3509.3346456174,351.175124015238,1.75752329816822,26.0333138541168,31.0861933363504,292.298093526602,3158.15952160216,361.280882979705,2601.02463608283,195.854002539621,385.490766411972,38.5776363947925,0.197721371043925,2.85597535952336,3.41618591081448,32.1077537534107,346.91313001718,39.6870729767612,285.707381158471,21.5186758819472
2002,31,"Nebraska",1727564,0.0389201586371623,13500.4665529034,4260.68151454881,314.199647596269,2.77847882914902,26.8586286817739,78.6656818502817,205.896858235064,3946.48186695254,597.893913047505,2977.60314523803,370.984808667002,246.630515569901,18.1874593358046,0.16207793170036,1.5571058438356,4.55554758029225,11.9185164775372,228.443056234096,34.6094269155875,172.358303368211,21.4753259502976
2002,32,"Nevada",2167455,0.05032329018935,14116.980514013,4509.98982677841,639.2750945233,8.35080774456678,42.8151910881656,236.129469815982,351.979625874586,3870.71473225511,874.343411973951,2189.6187002729,806.752620008259,208.078137723736,29.4954220502848,0.387551298642878,1.97466614070419,10.8929597154266,16.2402448955111,178.582715673451,40.3376310004129,101.021705179577,37.2233794934612
2002,33,"New Hampshire",1274405,0.027173085632582,7174.22640369427,2221.11495168333,161.330189382496,0.941615891337526,34.9967239613781,32.4072802601999,92.9845692695807,2059.78476230084,379.628140190913,1527.61484771325,152.541774396679,174.285254687482,12.6568869393952,0.0706211918503145,2.74637968306778,2.54236290661132,7.29752315786583,161.628367748086,29.7864493626437,119.867702967267,11.9663686190811
2002,34,"New Jersey",8575252,0.216430239753478,9195.98397808018,3031.59603939336,376.10556517756,3.95323659293045,15.9178995556049,162.735742343199,193.498686685826,2655.4904742158,511.926646587179,1726.60815099078,416.955676637841,35.3528969177815,4.38587693982637,0.0466458595036041,0.185417291526826,1.8973203353091,2.25649345348685,30.9670199779552,5.96950386997373,20.1346852547307,4.86283085325073
2002,35,"New Mexico",1852044,0.0421470075966007,16060.3365794765,5086.05627080134,740.749139869247,8.20714842627929,55.4522462749265,119.111640976132,557.978104191909,4345.30713093209,1060.1260013261,2883.62479509126,401.556334514731,274.615505895108,39.9936502588491,0.442754059838751,2.99668906354277,6.43073274717015,30.1288738280516,234.621855636259,57.2394608335439,155.698244750125,21.6841500525905
2002,36,"New York",19134293,0.490148350803587,8464.05404161,2807.11181751006,496.647563617846,4.75063280362645,20.3038596722649,191.556594225875,280.036476916079,2310.46425389221,400.850974739438,1662.06820393103,247.54507522175,14.6705185292187,2.59534020932992,0.0250858497881265,0.106092239728952,1.00134350404272,1.46334123764071,12.0751783198888,2.09519107917915,8.68649811100938,1.29348912970027
2002,37,"North Carolina",8305820,0.209445853757017,14355.8047248797,4729.52700636421,470.970957713988,6.59778324114898,26.4392919663561,146.945154120845,290.988728385638,4258.55604865022,1198.37656005066,2760.79905415721,299.380434442355,56.9432036812741,5.67072245726491,0.079462352904349,0.317849411617396,1.76863933964377,3.50356737805539,51.2724812240092,14.4284369273594,33.239343014898,3.60470128175183
2002,38,"North Dakota",633911,0.0105697967715075,8334.62426113445,2406.96249158005,78.2444223242695,0.788754257301104,25.713388788016,9.1495493846928,42.5927298942596,2328.71806925578,353.835159825275,1814.292542644,160.590366786505,379.690524379605,12.3361165841893,0.126200681168177,4.05419688252767,1.43553274828801,6.7201862722054,367.354407795416,55.8122512466261,286.207369804279,25.3347867445115
2002,39,"Ohio",11408699,0.28988063743643,12440.265975989,4111.80976901924,351.73160410315,4.61051693974922,42.1520455575171,156.643627814179,148.325413791704,3760.07816491609,869.196391280022,2516.0186976622,374.863075973869,36.0409193020168,3.08273537587415,0.0403201101194799,0.369893184139576,1.37263679232838,1.29988528928671,32.9581839261427,7.61874776431563,22.0533471870894,3.28608897473761
2002,40,"Oklahoma",3489700,0.0845993578497987,14643.8146545548,4748.68899905436,503.968822534888,4.6708886150672,45.0755079233172,84.9929793391982,369.229446657306,4244.72017651947,1007.85167779465,2870.87715276385,365.991345960971,136.077599793679,14.4425022208213,0.134682064360833,1.29237470269651,2.43573946184486,10.5797059919191,121.635097572857,28.8821388658051,82.2678167177694,10.4880075651202
2002,41,"Oregon",3520355,0.0853940160667941,15011.826932227,4870.04861725593,292.527316137151,2.04524827751747,35.1669078828698,77.8898719021235,177.42528807464,4577.52130111878,729.926385265122,3378.2104361634,469.384479690258,138.338320993195,8.30882112741471,0.056812452153263,0.999899157897428,2.21284501136959,5.03926450599442,130.029499865781,20.7337044133333,95.9619129320764,13.3338825203708
2002,42,"Pennsylvania",12328827,0.313732774963343,8594.48672610947,2842.49263940519,402.130713651834,5.06130875224383,30.2624085811245,139.21032390186,227.596672416605,2440.36192575336,451.056698256858,1723.12418691575,266.181040580746,23.0557213593799,3.2614619379443,0.0413664657635313,0.245765473065686,1.12906118319285,1.84607992309406,19.7942594214356,3.65890445214293,13.9761876778707,2.15916729142197
2002,44,"Rhode Island",1068326,0.0218309760028254,11747.7155849432,3593.75321765079,285.586983748406,3.83777985371506,36.973732737011,85.7416181951951,159.033852962485,3308.16623390239,600.472140526394,2251.27910394393,456.414989432065,336.395444836127,26.7334128346591,0.355696669368713,3.46336230701116,8.02189593813125,14.8830974814804,309.662032001468,56.2094341989243,210.731555723627,42.721042078916
2002,45,"South Carolina",4103770,0.100517667140627,16282.6157411356,5301.68601066824,822.682557745683,7.26161553888254,47.7365934250701,140.699893025194,626.984455756536,4479.00345292256,1065.97104613563,3002.0200937187,411.012313068228,129.190963431186,20.0474198115391,0.177885212865243,1.16234584296878,3.42855471919723,15.2786340365079,109.143543619647,25.9761146458013,73.152247811159,10.015181162687
2002,46,"South Dakota",760437,0.0138496834315486,7727.10954359138,2280.53080005313,177.529499485164,1.44653666247171,47.4727031956625,15.3858899553809,113.224369671649,2103.00130056796,398.981112176288,1596.31895870401,107.701229687666,299.893350796976,23.3418415989753,0.184104666132763,6.24640831521875,2.02515132746039,14.8861772901634,276.551509198001,52.4698298478375,209.918770391236,14.1629089589276
2002,47,"Tennessee",5789796,0.144223894998003,15328.7093362184,5025.41022170729,717.84912629046,7.25414159669874,39.5523434677146,162.579130594584,508.463510631463,4307.56109541683,1057.86110598715,2791.29005581544,458.409933614241,86.7975313810711,12.3976734240723,0.126083889656907,0.683961921974453,2.8083891038648,8.78269286171741,74.3998579569988,18.2718009408276,48.2106796163457,7.91737739982549
2002,48,"Texas",21736925,0.557615416685666,15669.2039007357,5199.87072688524,579.74161478682,5.98980766598771,39.1407708312008,172.885539237956,361.725497051676,4620.12911209842,978.068425041721,3169.68476451936,472.375922537341,23.9215068368686,2.66689055604691,0.0276028003040908,0.179878248648325,0.795420695429551,1.66398881166494,21.2546162808217,4.49971649623854,14.5820993539795,2.17326047727542
2002,49,"Utah",2318789,0.054246265449855,13903.6669571919,4447.53705490237,236.675264545416,2.02692008630367,40.6677796039226,49.1635935826848,144.816971272505,4210.86179035695,652.237008196951,3225.60612457623,333.018657583765,191.807016507323,10.2079145622995,0.0862519185661136,1.75522654282041,2.12179719672639,6.24463890418663,181.599101945024,28.1267506444097,139.107094263428,14.3609444412579
2002,50,"Vermont",616408,0.0101160729818461,8803.81176104139,2530.79129407795,106.747478942519,2.10899274506496,20.4410066060142,12.4917262592309,71.7057533322085,2424.04381513543,566.021206733203,1733.26757602108,124.75503238115,410.555995379684,17.3099635306485,0.34068344343357,3.30949630764039,2.02787763948554,11.631906140089,393.246031849035,91.8222995159051,281.193625001622,20.2463303526236
2002,51,"Virginia",7287829,0.183056849908466,9554.17312892495,3142.76034742308,291.664362596872,5.3239448949749,25.2338522212857,95.5154134379388,165.591152042673,2851.09598482621,435.753912447726,2161.79605750903,253.546014869449,43.1239536492967,4.00256372645406,0.0727239895447602,0.345781988024143,1.31040396255181,2.27228163558722,39.1213899228426,5.97983295162387,29.6631548297854,3.47840214143334
2002,53,"Washington",6067060,0.151411307031179,15566.8610496682,5108.42154190003,345.538036544883,3.03277040279806,45.0630123980973,95.5487501359802,201.893503608008,4762.88350535515,905.677543983412,3189.78220093422,667.42376043751,84.1989365524653,5.69468572916701,0.0494473435238814,0.743358397642351,1.57407376884356,3.32780621915722,78.5042508232983,14.9281530098598,52.575712124159,11.0003856892795
2002,54,"West Virginia",1804884,0.0409244963744999,7938.29963587688,2510.96469357588,233.865445092316,3.15809769492111,18.1729130514759,36.4012313256697,176.13320302025,2277.09924848356,536.156340241256,1524.97335008787,215.96955815443,139.122514244683,12.9592815937201,0.177296712697326,1.00837505346604,2.01675010693208,9.75685972062471,126.163232650963,29.7082804213456,84.4929646448193,11.9675281070695
2002,55,"Wisconsin",5439692,0.135148278609063,9935.75371546771,3253.62171240578,224.975972904348,2.83104263991417,22.7402580881418,86.6409348176331,112.763737358659,3028.64573950143,513.37465430028,2267.86737190267,247.403713298474,59.8122099560049,4.1362635972772,0.051473502543894,0.417303038480855,1.59200190010758,2.0736468167683,55.6759463587277,9.43803435929828,41.6916987211776,4.54805161762835
2002,56,"Wyoming",498830,0.00706814201339459,12863.0395124592,3579.97714652286,273.439849247238,3.00703646532887,29.6694264579115,18.643626085039,222.119760238959,3306.53729727562,490.748351141672,2666.84040655133,148.948539582623,717.659322815388,54.8082513080609,0.601407293065774,5.95393220135116,3.7287252170078,44.5241865966361,662.851071507327,98.3701862357917,534.610989715935,29.8498486458312
2003,1,"Alabama",4503726,0.110885578471132,13717.7683544692,4475.67192142684,429.222381645775,6.63894739600056,36.7695548086185,134.066770491811,251.747108949346,4046.44953978106,960.204950301151,2754.14179281777,332.102796662141,99.375494868027,9.52988703131585,0.146545327135798,0.817101217969299,2.97753460135008,5.58870588486067,89.8456078367112,21.3201247145142,61.151588706773,7.37389441542403
2003,2,"Alaska",648280,0.010942279039327,15037.9774171654,4359.69025729623,598.044055037947,6.01591904732523,93.3238724008145,68.7974332078731,429.906830381934,3761.64620225828,597.581292034306,2784.4449929043,379.619917319677,672.487196890233,92.2440920589869,0.925526007280805,14.3919294132165,10.6126982168199,66.3139384216696,580.243104831246,92.1823903251681,429.505769112112,58.5549453939656
2003,4,"Arizona",5579222,0.138765263147226,18754.2187781737,6147.32663443039,513.297373719848,7.90432787940684,33.2662869482519,136.560258760092,335.566500132097,5634.02926071054,1050.55866212171,3561.87654837897,1021.59405020987,110.182028963895,9.20020748412592,0.141596803281891,0.596857411302149,2.44837004155777,6.01517559258262,100.981821479769,18.830582471893,63.8422346341479,18.3107967383266
2003,5,"Arkansas",2727774,0.0648482322049636,12707.9846057628,4088.79181339803,456.379450790278,6.59878714292313,33.3971949289054,81.6416609293878,334.741807789062,3632.41236260775,917.084773152028,2495.11139852495,220.216190930774,149.895115944356,16.7315914001673,0.241955528573848,1.22444161429796,2.99145017145849,12.2700780929798,133.163524544189,33.6208204931933,91.4701877794861,8.0725162715093
2003,6,"California",35462712,0.913423912013617,12049.9766064141,4006.00213542608,579.625720672463,6.78741095717665,28.1817137956059,179.822682484069,364.833913435611,3426.37641475362,683.179560547992,2062.6905240637,680.506330141925,11.2963723699417,1.63439276725367,0.019175070423266,0.0795201449906031,0.507011420897533,1.02868613094227,9.66197960268803,1.92653060487872,5.81653202383394,1.91891697397537
2003,8,"Colorado",4547633,0.112023763378442,13166.8870377183,4298.12608009485,346.487942188827,4.06805034619108,42.0658395257489,82.1966064543907,218.157445862496,3951.63813790603,712.326610348724,2737.59997783462,501.71154972268,94.5129037457508,7.61934835110925,0.0901567914561267,0.925756322025106,1.80753372138869,4.7981004623724,86.8935553946416,15.6630933059022,60.1983493390957,11.0321127496436
2003,9,"Connecticut",3486960,0.0845283298441042,9197.17461628467,2983.2863009613,316.751554362539,3.21196687085599,20.0174363915846,120.792896964691,172.729254135407,2666.53474659876,460.085575974488,1880.37717668112,326.071993943148,85.5558996948631,9.08527772042123,0.0917704820244568,0.573565512652855,3.46433569642325,4.9527382017574,76.4706219744419,13.1948746185789,53.9266294996214,9.3519856838048
2003,10,"Delaware",818166,0.0153461709281699,13727.7765147904,4090.61241850676,675.290833400557,2.56671628984827,45.2230965354219,176.125627317684,451.375393257603,3415.3215851062,741.414334010458,2314.07807217606,359.829178919681,499.971888345397,82.5382624064065,0.317783921600262,5.52455125243532,21.5237494591562,55.1721777732147,417.43362593899,90.617307490167,282.839912682756,43.976405766067
2003,11,"District of Columbia",557620,0.00859213342025018,26175.4958573939,7488.43298303504,1624.94171658118,44.6540654926294,49.1374054015279,706.753703238765,824.396542448262,5863.49126645386,837.667228578602,3249.3454323733,1776.47860550195,1342.92170295183,291.399160718769,8.01621175711058,8.80527958107672,126.752985904379,147.842616835838,1051.52254223306,150.227753667372,582.70865463936,318.58613392633
2003,12,"Florida",16999181,0.43480063281287,15653.7729670624,5188.34407375273,731.094045060171,5.43555598355003,39.5724946984211,185.438345529705,500.647648848495,4457.25002869256,1003.83659659839,2973.60796381896,479.805468275207,30.5214704167218,4.30079543243877,0.0317662362675002,0.232952399295001,1.09064077851751,2.94484775472418,26.2206749842831,5.90499036394753,17.4926074379701,2.82248891873085
2003,13,"Georgia",8676460,0.219053817271849,14299.7766370156,4714.18066815268,454.505639396713,7.57221263049677,25.7478280312478,161.851722937696,259.333875797272,4259.67502875597,910.521111144407,2849.04212086496,500.111796746599,54.3332188473179,5.23831147726146,0.0875933272325349,0.296203751299493,1.86596837880887,2.98854601992057,49.0949073700564,10.4939111112136,32.8359722744068,5.76387144065667
2003,15,"Hawaii",1248755,0.0265081701778134,17911.3436983235,5546.88469715837,272.271182097369,1.76175470768886,29.3892717146278,93.5331590263903,147.586996648662,5274.613515061,913.629975455554,3588.13378124612,772.849758359326,444.194417639969,21.8057184956216,0.144143566992725,2.35434492754784,7.48745750767765,11.8197724934034,422.388699144348,73.1608682247519,287.334184848109,61.8856380955432
